Open,High,Low,Close,Volume,Year,Month,Day,5_SMA,5_EMA,20_SMA,20_EMA,50_SMA,50_EMA,200_SMA,200_EMA,Cross,MACD,Stochastic_Oscillator
1400.719970703125,1403.77001953125,1373.4300537109375,1373.8599853515625,869900000,2000,5,23,1413.3079833984375,1404.4994011214856,1429.1625061035156,1426.085828975101,1453.5489965820314,1434.0885867041902,1391.9603503417968,1399.1459823155362,61.58864624023454,-11.182737603421856,0.0
1373.8599853515625,1401.75,1361.0899658203125,1399.050048828125,1152300000,2000,5,24,1403.5579833984375,1402.682950357032,1426.0655090332032,1423.5109927706274,1454.3469970703125,1432.714526395325,1392.5484503173827,1399.1450277534725,61.798546752929724,-11.913717439478432,0.27327021912522065
1399.050048828125,1411.6500244140625,1373.9300537109375,1381.52001953125,984500000,2000,5,25,1392.4199951171875,1395.6286400817714,1421.8955078125,1419.5118524621153,1454.1345971679686,1430.7068986751651,1392.9464001464844,1398.969654537331,61.18819702148426,-13.749060475005763,0.08309860833568389
1381.52001953125,1391.4200439453125,1369.75,1378.02001953125,722600000,2000,5,26,1386.6340087890626,1389.7590998982644,1418.1750061035157,1415.5602493258423,1452.5255981445312,1428.6407465518744,1393.3457000732421,1398.7612004576686,59.17989807128902,-15.309525127056986,0.04512943974553029
1378.02001953125,1422.449951171875,1378.02001953125,1422.449951171875,844200000,2000,5,30,1390.9800048828124,1400.6560503228013,1415.8850036621093,1416.216411406417,1451.6851977539063,1428.3979702624626,1393.8195495605469,1398.996909419999,57.86564819335945,-12.813375818989698,0.527120172577499
1422.43994140625,1434.489990234375,1415.5,1420.5999755859375,960500000,2000,5,31,1400.3280029296875,1407.3040254105135,1414.6005004882813,1416.6338937092282,1450.9645971679688,1428.0921665496578,1394.2686993408204,1399.2118653022471,56.69589782714843,-10.859258307342316,0.5070510197460335
1420.5999755859375,1448.81005859375,1420.5999755859375,1448.81005859375,960100000,2000,6,1,1410.2800048828126,1421.1393698049258,1416.2860046386718,1419.698290364897,1450.0633984375,1428.9046329043283,1394.7919494628907,1399.7053796633568,55.27144897460926,-6.954125335401386,0.8130834190791364
1448.81005859375,1483.22998046875,1448.81005859375,1477.260009765625,1162400000,2000,6,2,1429.4280029296874,1439.8462497918256,1419.6705078125,1425.180358879252,1449.5957983398437,1430.8009221930067,1395.5140496826173,1400.4770675250709,54.0817486572264,-1.5457871546670958,1.0
1477.260009765625,1477.280029296875,1464.6800537109375,1467.6300048828125,838600000,2000,6,5,1447.35,1449.1075014888213,1421.4205078125,1429.2231823081624,1448.4013989257812,1432.2451999455482,1396.2342498779296,1401.1452559564912,52.16714904785158,1.9409251290987868,0.9068665124850511
1467.6300048828125,1471.3599853515625,1454.739990234375,1457.8399658203125,950100000,2000,6,6,1454.4280029296874,1452.0183229326517,1423.10400390625,1431.9485902617005,1447.0089990234376,1433.2489162543627,1396.8403997802734,1401.709382422798,50.16859924316418,3.8695891854217734,0.812185305996201
1457.8399658203125,1474.6400146484375,1455.06005859375,1471.3599853515625,854600000,2000,6,7,1464.5800048828125,1458.4655437389554,1426.0650024414062,1435.702056460735,1445.9589990234374,1434.7434679836647,1397.3960998535156,1402.4024232479599,48.56289916992182,6.415072962122849,0.9429398160445687
1471.3599853515625,1475.6500244140625,1456.489990234375,1461.6700439453125,854300000,2000,6,8,1467.152001953125,1459.5337104744078,1429.9960021972656,1438.175198125933,1445.0378002929688,1435.7994121390234,1397.8869500732421,1402.9921508170878,47.150850219726635,7.563304834969813,0.8492266717667017
1461.6700439453125,1472.6700439453125,1454.9599609375,1456.949951171875,786000000,2000,6,9,1463.089990234375,1458.6724573735635,1432.4529968261718,1439.9632698445942,1444.0063989257812,1436.6288450422726,1398.262749633789,1403.5290443529564,45.74364929199214,8.000193575815274,0.8035778162641535
1456.949951171875,1462.9300537109375,1445.989990234375,1446.0,774100000,2000,6,12,1458.7639892578125,1454.4483049157088,1433.7049987792968,1440.5381965260615,1443.167998046875,1436.9963413151247,1398.682699584961,1403.9516409265589,44.485298461914,7.377814648797539,0.6976788937646169
1446.0,1470.4200439453125,1442.3800048828125,1469.43994140625,935900000,2000,6,13,1461.083984375,1459.4455170792226,1434.5589965820313,1443.2907436575078,1442.5851977539062,1438.268639357914,1399.288549194336,1404.6032658069537,43.29664855957026,8.675971047230405,0.9212004319941351
1469.43994140625,1483.6199951171875,1467.7099609375,1470.5400390625,929700000,2000,6,14,1460.9199951171875,1463.1436910736484,1434.7839965820312,1445.8859146484597,1441.8765991210937,1439.5341844443683,1400.0211492919923,1405.2593531030288,41.85544982910142,9.68193076163243,0.9322856573518956
1470.5400390625,1482.0400390625,1464.6199951171875,1478.72998046875,1011400000,2000,6,15,1464.331982421875,1468.3391208720157,1436.3304931640625,1449.0139209170588,1441.5565991210938,1441.07127448454,1400.8127490234374,1405.9904041215932,40.74385009765638,11.013069102911686,1.0
1478.72998046875,1480.77001953125,1460.4200439453125,1464.4599609375,1250800000,2000,6,16,1465.833984375,1467.0460675605104,1437.6929931640625,1450.484972347577,1441.0983984375,1441.9884778748522,1401.4796990966797,1406.5721907565774,39.618699340820285,10.792129560362355,0.7545154252091029
1464.4599609375,1488.9300537109375,1459.050048828125,1486.0,921700000,2000,6,19,1473.833984375,1473.3640450403402,1441.6454956054688,1453.867355933522,1440.7915991210937,1443.7144199189756,1402.3141491699218,1407.362517216711,38.47744995117182,12.214335262093073,1.0
1486.0,1487.3199462890625,1470.1800537109375,1475.949951171875,1031500000,2000,6,20,1475.135986328125,1474.2260137508517,1445.4069946289062,1455.9704602419365,1439.9835986328126,1444.9785583994815,1402.9076989746093,1408.0449792461156,37.0758996582033,12.387690987848146,0.748748779296875
1475.949951171875,1482.18994140625,1468.0,1479.1300048828125,1009600000,2000,6,21,1476.8539794921876,1475.8606774615055,1450.6704956054687,1458.1761311601153,1439.4769995117188,1446.3178308105923,1403.5510992431641,1408.7522929340432,35.92590026855464,12.63602023154499,0.8282501220703125
1479.1300048828125,1479.1300048828125,1448.030029296875,1452.1800537109375,1022700000,2000,6,22,1471.543994140625,1467.967136211316,1453.3269958496094,1457.6050761649553,1438.5088012695312,1446.5477219047236,1404.0912493896485,1409.1844099566988,34.417551879882694,10.53672629501466,0.1545013427734375
1452.1800537109375,1459.93994140625,1438.31005859375,1441.47998046875,847600000,2000,6,23,1466.947998046875,1459.1380842971273,1456.3249938964843,1456.0693527653166,1437.995,1446.3489869464502,1404.5603491210939,1409.5057589170178,33.43465087890604,7.918336584168173,0.0
1441.47998046875,1459.6600341796875,1441.47998046875,1455.31005859375,889000000,2000,6,26,1460.810009765625,1457.862075729335,1460.1894958496093,1455.9970390346912,1438.2910009765626,1446.7004015208543,1405.078599243164,1409.9615230929057,33.212401733398565,6.879908295508812,0.31064851881505207
1455.31005859375,1463.3499755859375,1450.550048828125,1450.550048828125,1042500000,2000,6,27,1455.730029296875,1455.4247334289316,1461.594500732422,1455.4782780626374,1440.17080078125,1446.8513680819237,1405.6106994628906,1410.3653890206194,34.56010131835933,5.608205486389352,0.20373010737357009
1450.550048828125,1467.6300048828125,1450.550048828125,1454.8199462890625,1095100000,2000,6,28,1450.868017578125,1455.223137715642,1463.3054992675782,1455.4155797984874,1441.2384008789063,1447.1638613449488,1406.2033489990235,1410.807722923788,35.03505187988276,4.888564558904591,0.2996397117694155
1454.8199462890625,1455.1400146484375,1434.6300048828125,1442.3900146484375,1110900000,2000,6,29,1448.910009765625,1450.9454300265738,1462.9844970703125,1454.1750497841972,1441.2540014648437,1446.976651670576,1406.82544921875,1411.12197458274,34.42855224609366,3.2774716836015614,0.02044101034252059
1442.3900146484375,1454.6800537109375,1438.7099609375,1454.5999755859375,1459700000,2000,6,30,1451.5340087890625,1452.163611879695,1461.851495361328,1454.2155189081723,1441.7966015625,1447.27560554961,1407.506049194336,1411.554591508145,34.29055236816407,2.951883304134981,0.29469877271680356
1454.5999755859375,1469.5799560546875,1450.8499755859375,1469.5400390625,451900000,2000,7,3,1454.3800048828125,1457.9557542739635,1461.9469970703126,1455.6749970181081,1442.4966015625,1448.148720589331,1408.1766491699218,1412.1315611355515,34.319952392578216,3.854952933120785,0.6302795661186483
1469.5400390625,1469.5400390625,1442.449951171875,1446.22998046875,1019300000,2000,7,5,1453.5159912109375,1454.047163005559,1461.3664978027343,1454.7754716324548,1442.8240014648438,1448.07347587872,1408.7301489257814,1412.4708488901108,34.09385253906248,2.659063177033886,0.10669357403731204
1446.22998046875,1461.6500244140625,1439.56005859375,1456.6700439453125,947300000,2000,7,6,1453.8860107421874,1454.9214566521434,1460.6320007324218,1454.9559070908222,1442.408603515625,1448.4105961950572,1409.4755993652343,1412.9106418757347,32.933004150390616,2.5246353756429016,0.34119624466696646
1456.6700439453125,1484.1199951171875,1456.6700439453125,1478.9000244140625,931700000,2000,7,7,1461.1880126953124,1462.9143125727833,1461.4934997558594,1457.236299216845,1442.7668041992188,1449.6062600467828,1410.3175494384766,1413.5672526472604,32.44925476074218,4.163875450400383,0.8405217324544567
1478.9000244140625,1486.56005859375,1474.760009765625,1475.6199951171875,838700000,2000,7,10,1465.3920166015625,1467.1495400875847,1462.427001953125,1458.98712739783,1442.9808032226563,1450.6264065201322,1411.293599243164,1414.1846928708417,31.687203979492324,5.139074021466286,0.9067727094404223
1475.6199951171875,1488.77001953125,1470.47998046875,1480.8800048828125,980500000,2000,7,11,1467.660009765625,1471.7263616859939,1464.1710021972656,1461.0721633487806,1443.5498022460938,1451.8128221421982,1412.3111993408204,1414.8483278162346,31.23860290527341,6.264155458488631,1.0
1480.8800048828125,1497.68994140625,1480.8800048828125,1492.9200439453125,1001200000,2000,7,12,1476.9980224609376,1478.7909224391,1465.3450073242188,1464.1052948341646,1444.043203125,1453.4248700560458,1413.3592492675782,1415.6251608125438,30.683953857421784,8.034702088395079,1.0
1492.9200439453125,1501.3900146484375,1489.6500244140625,1495.8399658203125,1026800000,2000,7,13,1484.8320068359376,1484.4739368995042,1466.6100036621094,1467.127644451893,1445.0342016601562,1455.0882071448405,1414.4274493408202,1416.4233180763028,30.60675231933601,9.563247180619328,1.0
1495.8399658203125,1509.989990234375,1494.56005859375,1509.97998046875,960600000,2000,7,14,1491.047998046875,1492.9759514225861,1468.1725036621094,1471.2088193106413,1446.9318017578125,1457.2408257065624,1415.635499267578,1417.3542301399093,31.29630249023444,11.77982074698798,1.0
1509.97998046875,1517.3199462890625,1505.260009765625,1510.489990234375,906000000,2000,7,17,1498.0219970703124,1498.813964359849,1470.4740051269532,1474.9498832081397,1448.9502026367188,1459.329028237065,1416.7743994140626,1418.280954120949,32.175803222656214,13.422894026762833,1.0
1510.489990234375,1510.489990234375,1491.3499755859375,1493.739990234375,908300000,2000,7,18,1500.593994140625,1497.1226396513575,1470.8610046386718,1476.7394172106383,1450.17240234375,1460.6784777271555,1417.8290490722657,1419.0317903011821,32.343353271484375,13.221052362463524,0.7540380909701995
1493.739990234375,1495.6300048828125,1479.9200439453125,1481.9599609375,909400000,2000,7,19,1498.4019775390625,1492.068413413405,1471.1615051269532,1477.2366118512919,1451.3282006835936,1461.5130456961888,1418.7158489990234,1419.6579412527874,32.612351684570285,11.972529606211083,0.5810566883262379
1481.9599609375,1501.9200439453125,1481.9599609375,1495.5699462890625,1064600000,2000,7,20,1498.3479736328125,1493.235591038624,1471.9835021972656,1478.982643702508,1452.9967993164062,1462.848610425321,1419.686948852539,1420.4132845864817,33.30985046386718,11.943600014899175,0.7678175898240561
1495.5699462890625,1495.5699462890625,1477.9100341796875,1480.18994140625,968300000,2000,7,21,1492.3899658203125,1488.887041161166,1473.3839965820312,1479.0976244361977,1454.9395971679687,1463.5286626206519,1420.4608984375,1421.0080771916537,34.47869873046875,10.557930002394642,0.5284773696948053
1480.18994140625,1485.8800048828125,1463.800048828125,1464.2900390625,880300000,2000,7,24,1483.1499755859375,1480.6880404616109,1474.5244995117187,1477.687378210131,1456.0691967773437,1463.5585205203322,1421.1941485595703,1421.4387434789257,34.87504821777338,8.083604534949245,0.2810466207462511
1464.2900390625,1476.22998046875,1464.2900390625,1474.469970703125,969400000,2000,7,25,1479.2959716796875,1478.6153505421157,1475.4824951171875,1477.3809584475591,1457.1393969726562,1463.9864205275007,1421.8863983154297,1421.9664173816543,35.2529986572265,6.864983920277382,0.3307310390502911
1474.469970703125,1474.469970703125,1452.4200439453125,1452.4200439453125,1235800000,2000,7,26,1473.38798828125,1469.8835816765145,1475.575994873047,1475.0037284949642,1457.1405981445312,1463.532837132121,1422.4724487304688,1422.2694385414918,34.66814941406233,4.0730222281561055,0.0
1452.4200439453125,1464.9100341796875,1445.3299560546875,1449.6199951171875,1156400000,2000,7,27,1464.197998046875,1463.1290528234053,1475.3159973144532,1472.5862300780332,1456.812197265625,1462.9872354844765,1423.1553485107422,1422.5415833830411,33.65684875488273,1.615805927775682,0.0
1449.6199951171875,1456.6800537109375,1413.8900146484375,1419.8900146484375,980000000,2000,7,28,1452.1380126953125,1448.716040098416,1474.1909973144532,1467.567542894262,1456.2539965820313,1461.2971483928673,1423.8270483398437,1422.5151996145378,32.426948242187564,-2.6993996546764265,0.0
1419.8900146484375,1437.6500244140625,1418.7099609375,1430.8299560546875,952600000,2000,7,31,1445.44599609375,1442.7540120838398,1473.0024963378905,1464.0687251000168,1456.126396484375,1460.102356536468,1424.5640979003906,1422.5979335094646,31.56229858398433,-5.17679446145894,0.12074993768484024
1430.8299560546875,1443.5400390625,1428.9599609375,1438.0999755859375,938700000,2000,8,1,1438.1719970703125,1441.202666584539,1471.4304931640625,1461.5955108605806,1456.7493969726563,1459.2395180678197,1425.5175476074219,1422.752182684355,31.23184936523444,-6.47883391201276,0.2009930004917845
1438.0999755859375,1451.5899658203125,1433.489990234375,1438.699951171875,994500000,2000,8,2,1435.427978515625,1440.3684281136511,1471.0539916992188,1459.4149813664183,1457.5089965820312,1458.434044856214,1426.4403973388671,1422.9108669479124,31.068599243164044,-7.377256125254689,0.20761524936169065
1438.699951171875,1454.18994140625,1425.4300537109375,1452.56005859375,1095600000,2000,8,3,1436.0159912109375,1444.4323049403508,1470.8484924316406,1458.7621315785452,1459.082998046875,1458.2036924537645,1427.3965979003906,1423.2058837802092,31.686400146484402,-6.891427282884479,0.3605966087079541
1452.56005859375,1462.9300537109375,1451.31005859375,1462.9300537109375,956000000,2000,8,4,1444.6239990234376,1450.598221197213,1470.0499938964845,1459.1590765435349,1460.3605981445312,1458.3890399540458,1428.2640979003907,1423.6011491526542,32.09650024414054,-5.605021288398348,0.5687113892607707
1462.9300537109375,1480.800048828125,1460.719970703125,1479.3199462890625,854800000,2000,8,7,1454.3219970703126,1460.1721295611628,1470.2349914550782,1461.0791593764422,1462.3165966796876,1459.209859810321,1429.242647705078,1424.155565044559,33.07394897460949,-3.2258226393248606,0.785279932899979
1479.3199462890625,1484.52001953125,1472.6099853515625,1482.800048828125,992200000,2000,8,8,1463.26201171875,1467.714769316817,1470.3309936523438,1463.1478155146976,1464.412197265625,1460.1349652619995,1430.1483978271485,1424.7390922463856,34.26379943847655,-1.0474015847771625,0.83126441602013
1482.800048828125,1490.3299560546875,1471.1600341796875,1472.8699951171875,1054000000,2000,8,9,1470.0960205078125,1469.4331779169406,1469.3284912109375,1464.0737373816014,1465.4205981445311,1460.6343781974972,1431.0445977783204,1425.2180067028114,34.37600036621075,-0.12086627869894073,0.8421546921660434
